time,flux
0.23353351696542066,0.27843198231622124
0.23386225687533174,0.27751035276993946
0.23412605721571322,0.2767789522483143
0.23447415859281717,0.2758250509240117
0.23471844839527226,0.2751633112354357
0.2350845726090474,0.2741835138023477
0.23569342231234083,0.2725862779882024
0.23630081419693344,0.2710333711172017
0.23690690732010303,0.26952469418382
0.23751167823057218,0.268060601716005
0.2376752015924701,0.2676718825121543
0.23811518828320327,0.26664122046684957
0.2382687181780247,0.266286839825293
0.23871743370112666,0.2652668161512675
0.23886266987919852,0.26494170339438206
0.2393186102649316,0.2639371950092103
0.23945713053283013,0.26363687774678823
0.23991871635596324,0.2626526108209366
0.24051781779966258,0.2614131568929241
0.2406479324706825,0.2611496876054633
0.24111591498142457,0.2602190512155371
0.24124435279938986,0.25996830351204914
0.24171327420910035,0.25906998782366086
0.2418415701632161,0.25882891983259737
0.24230969908546712,0.2579665561954032
0.2424397206836273,0.2577318585581261
0.2429055238249512,0.25690834371005045
0.24303880840245204,0.25667769466731205
0.24350055372606716,0.2558958963664808
0.243638902237927,0.25566688253186354
0.24368318250378668,0.2555940943425246
0.24409505818464253,0.25492894378951586
0.24424007047720464,0.2546998831755681
0.2446890422734373,0.25400767632408383
0.24484231389107472,0.25377726397987954
0.24492604618614186,0.25365266033720624
0.2452825782347187,0.2531321693766891
0.2454458317286821,0.25289929593645877
0.24554467103995606,0.2527599752394831
0.2458758047142892,0.2523024102667524
0.24605049010385086,0.2520667419757046
0.2461615994626566,0.251918901697183
0.24646859609269273,0.25151874856448375
0.24665661791255827,0.2512797244806145
0.24677674897974247,0.2511294182541605
0.24706129042385203,0.2507809164892172
0.24739030350164293,0.25039114226306614
0.24765376288318797,0.2500892541935905
0.24824621965213545,0.24944369644552813
0.24861251109355964,0.24906771058647362
0.24922140711649834,0.24848194421715133
0.24982884609634337,0.24794655479467473
0.2504349210288754,0.24746126490219197
0.2510396083134764,0.24702588489762528
0.2512029848206613,0.24691663020254992
0.2516430355062117,0.2466401060132427
0.2517964405909063,0.24654979750995953
0.25224539762169995,0.2463036051699059
0.25239046486193306,0.24622982761620688
0.2528464930213465,0.2460162756978427
0.25298499908744426,0.24595693629060428
0.253446585084005,0.24577776019327924
0.25357998224016315,0.24573130320144904
0.25404560705928336,0.24558785814397033
0.25417575252335295,0.24555296655222067
0.25464382448424305,0.2454462633364014
0.2547722493481235,0.2454221257757372
0.2553694779654797,0.24533893583949531
0.2558374545844978,0.24530715657777674
0.2559675744535309,0.24530353218339002
0.2564332699203472,0.2453091274295812
0.2565666752805985,0.2453160750275999
0.2570283575536138,0.24535847310449868
0.25716671701068783,0.24537672110699546
0.2572113715720397,0.24538315565474833
0.2576228544536324,0.2454549592989235
0.2577679002032862,0.24548564600462555
0.25783370723884436,0.24550049187805598
0.2582168982063696,0.24559837798270495
0.25837022578334135,0.24564300995864863
0.2584541849940871,0.24566877163788312
0.2588103624793888,0.24578845243780442
0.25897369413624816,0.24584895359050468
0.2590727857992618,0.24588737920739212
0.2594035182052796,0.24602502329684084
0.2595785025793596,0.24610368850713932
0.2596896245791169,0.2461557396293267
0.2599964383007505,0.24630789702670788
0.26018464888702053,0.24640736115947348
0.26030481718816606,0.24647329972535756
0.26058906387746594,0.2466368076837927
0.26091828360880054,0.2468394031890383
0.26118160092898113,0.2470116321161432
0.2615302089895306,0.24725354295460814
0.2617740571246538,0.24743214579382852
0.2621405816914314,0.24771509965356822
0.26274945798215305,0.24822349530321547
0.2633568116355751,0.24877807727909823
0.26396280201247385,0.24937836262769758
0.2645675380832473,0.25002384889854756
0.2647307681114791,0.25020598828159124
0.2651710148377621,0.2507139194695734
0.26532429548327247,0.25089646118130104
0.26577329501830227,0.2514480288293497
0.26591819374944836,0.25163137393790647
0.26637437546462805,0.2522255505142833
0.2669743872928933,0.2530460340313423
0.26710785924937713,0.25323453547283115
0.2675735287357621,0.2539091550428299
0.26770357268682443,0.2541022421478492
0.2681716015653861,0.2548140209630299
0.26830001363415706,0.2550139048518092
0.26876887207516414,0.2557604236291784
0.26889731971588104,0.2559694961434775
0.2693653423510459,0.2567477729258498
0.26949549467032663,0.2569687810812711
0.269961082072423,0.2577755871343024
0.27055616122700255,0.25884339350979757
0.2706946644363609,0.25909777134155
0.27115065072743977,0.259950729411955
0.2712957964485213,0.26022719544305895
0.2713618707168784,0.260353840031982
0.2717446217176266,0.2610971410086347
0.2718980716141108,0.26139975811156385
0.2719822575960122,0.2615668984559605
0.27233821278555614,0.2622823195639682
0.27250162298107133,0.2626154539357136
0.2726009002550691,0.26281928286999584
0.2729312977529499,0.2635054272337968
0.27310644915716403,0.26387400903657315
0.27321778150543824,0.2641100280058579
0.2735241481690292,0.2647664414553779
0.2738328853917722,0.26543816235249046
0.2741168373358973,0.26606495794290247
0.2743201138552817,0.26651893330415266
0.2744463958245002,0.26680315784942255
0.27470937276875407,0.2674004292687884
0.27505823372059607,0.2682039201631238
0.27530176217549673,0.2687722990856921
0.2756685857653321,0.26963996528461176
0.27627737596365853,0.2711102104908053
0.27688471065565323,0.27261400864997953
0.27749081510943185,0.2741510410559253
0.2780955337603574,0.27572004014803386
0.27869892780913436,0.2773202808109433
0.27885208425633223,0.2777318958817077
0.27930112605472635,0.2789512350098553
0.27944605515017035,0.27934873168033625
0.2799022577585691,0.280612402643824
0.2800405379447369,0.2809991350112897
0.28050232191863944,0.2823029387806577
0.28063567024526825,0.2826829329472442
0.28110138405206264,0.2840221885825366
0.281231459220109,0.28439958905230517
0.2818278442466468,0.2861483545466449
0.28229677001131925,0.28754428379045394
0.28242509540960264,0.2879294498777023
0.2828931639019389,0.2893456902272891
0.2830232825425259,0.28974252324903
0.2836224097306022,0.29158701797001
0.2840839649003913,0.29302702754152166
0.28422254580053685,0.293462567466264
0.28426774878359806,0.29360494863979725
0.28467851305310937,0.29490581260978965
0.284823692843097,0.29536859017887884
0.28488996736744293,0.29558036435692253
0.28542605010260996,0.2973051284657182
0.2855104620029808,0.2975785978491696
0.2858659968760683,0.29873597240153005
0.28602961834986557,0.2992715933790835
0.2861290144025605,0.29959787879148897
0.2864591435114578,0.30068646713583524
0.28663446209996407,0.3012675921670842
0.2867458060100842,0.3016377373709478
0.2870519240939877,0.3026596413370909
0.2872405129838566,0.3032922803837824
0.2873609532918799,0.3036975234888677
0.2876446107172497,0.30465564129255945
0.28784809851009874,0.3053461331225241
0.2879744415258637,0.3057761663345804
0.2882370783976893,0.30667329140454014
0.2885862581481631,0.30787260783917964
0.2888295334371774,0.3087125398675383
0.2891965233248967,0.3099862584607549
0.2898053599970263,0.31211656375239194
0.29041274178427345,0.3142624637544362
0.29101876183657677,0.31642333070593276
0.2916233968616342,0.3185981356971527
0.29178633489062966,0.3191873256979241
0.292226774415511,0.32078640403508285
0.29237987311128844,0.321344407862185
0.2928290892045099,0.322987929799422
0.29343013989835215,0.32520107162892264
0.29356840682693663,0.3257123971969702
0.2940301900300495,0.3274259037692886
0.29416341510740074,0.3279218713024711
0.29462917284920964,0.3296612970203824
0.29475921344733663,0.33014844433822776
0.29522735373873615,0.3319073735287097
0.29535567500847704,0.3323909034198992
0.2958245353764585,0.33416253273137086
0.2959530036743401,0.3346492714740358
0.29642098514933346,0.33642693287958736
0.2970167060634411,0.3386997479966055
0.29715027722056303,0.3392108063904552
0.29761176841480463,0.3409804162218826
0.2977504274007672,0.3415132519748973
0.297795936922086,0.3416882465452038
0.2982062428848421,0.34326838742264365
0.298351589396648,0.34382915024076266
0.29841819643486545,0.3440862994211869
0.2988002671365992,0.34556338015032123
0.29895396268858737,0.34615850650051605
0.2990385336751407,0.3464861973466232
0.29939371468348125,0.34786409961003995
0.29955748145114236,0.3485002975616985
0.2996571282369186,0.3488876636469318
0.2999868567663939,0.3501707986818664
0.300273896417252,0.3512894209970804
0.30057976622496646,0.35248297228784703
0.3007685447291086,0.35322036587831246
0.3008890208788543,0.35369124683903136
0.30117238409378466,0.35479960606734406
0.30137608331425625,0.35559705008722786
0.301764916404943,0.3571207266128838
0.30211428226741416,0.35849124096385987
0.3023573708663388,0.35944559115049995
0.30272459330613666,0.36088831291249146
0.30333334372689563,0.3632822217710022
0.30394070655271543,0.36567280061504676
0.3051513260147733,0.37044088224260674
0.30531411838859723,0.3710820929709666
0.3057547531304296,0.372817439526343
0.3059076620529585,0.37341951697034415
0.3063569859844804,0.3751881934154143
0.3065016457900804,0.3757574113712554
0.3069580218839773,0.3775523604497308
0.3070961434030795,0.3780953137366729
0.30755799193062183,0.3799096968334951
0.30769129250200955,0.380433012051978
0.308157093913874,0.3822602312354053
0.30828703403474245,0.38276952125607
0.30875513020324746,0.3846024527744503
0.30888350592928265,0.38510462897511627
0.30935236695243534,0.38693668025020345
0.30948084588721525,0.38743811836853315
0.309948806396728,0.3892622080930158
0.3100790575312519,0.3897692456507424
0.31054451790720095,0.39157860330659666
0.3106782110803369,0.3920975251593033
0.31113957177987744,0.39388544523253693
0.31127830915515536,0.3944222065211077
0.31132412444875956,0.3945993679005725
0.3118795523874562,0.3967433021489259
0.31194629246879824,0.39700042532708313
0.31232799033954023,0.3984688362400093
0.312481809217885,0.39905953767906743
0.312566670946324,0.39938516266211327
0.3129214987017319,0.4007445935133189
0.31308541098967635,0.401371415756259
0.31318524145946236,0.40175281100608806
0.31351463615990616,0.4030092101335054
0.3136902901190234,0.403677898634108
0.3138020524138082,0.40410287884148455
0.3141074759390873,0.40526231017695036
0.3142964442116606,0.40597819892934717
0.3144170878540143,0.4064346496021403
0.314700157475137,0.4075037721229355
0.314904068585705,0.40827227337902955
0.31564230607353194,0.4110425590532407
0.31588507591718173,0.4119493192186514
0.31625253024906946,0.41331762787247006
0.31686132714844906,0.4155732559117629
0.31746867101284154,0.41780877368961117
0.3180746546838697,0.4200239654812321
0.31867932107525165,0.4222184443886963
0.31884190193955664,0.42280569829357023
0.3192826653310121,0.4243916658688472
0.31988481640427274,0.4265435806105851
0.3200294412497411,0.4270578299889858
0.3204859037106271,0.4286741437279023
0.32062401251169875,0.4291611329687994
0.3210859259397362,0.4307828547360253
0.3212191038062166,0.4312483860172402
0.3216849487628833,0.43286946214967725
0.32181492095342185,0.4333196933835956
0.322282972873779,0.43493349960558414
0.32241140321508394,0.43537422644314094
0.3228802645802746,0.4369754204564866
0.32347662748514716,0.43899409977328374
0.323606846020083,0.43943216873430435
0.3240723958028231,0.4409902234192832
0.3242060127448549,0.44143503629623215
0.32466737514013283,0.4429627024589017
0.3248061911359631,0.44341983310731825
0.3248523119706157,0.44357145228040684
0.3252619008676873,0.444912218103178
0.32540738319264334,0.4453859483879294
0.3254744544052528,0.44560390630193003
0.32585577974850155,0.4468377126470651
0.3260097883952775,0.4473334124879925
0.32609487442834495,0.4476066267457354
0.3264492825658246,0.44873964968485897
0.3267133546820061,0.44957859513182474
0.32704248175943873,0.450617841143494
0.3272183038326132,0.45117009020745824
0.3273300759935065,0.45152009588371156
0.3276353179978045,0.452471691422725
0.3278244765783618,0.4530582566735219
0.3279451548291743,0.4534312072748592
0.3282279307794105,0.454301237392979
0.328432120217332,0.45492607836099447
0.32882039379657224,0.45610630738806557
0.3291703295761513,0.45716101872784154
0.32941284717404495,0.45788692862161146
0.3297805333980225,0.45897955592839723
0.3303893766218648,0.46076754650814744
0.3316026006402249,0.4642499073496861
0.33220718355989665,0.4659444678009045
0.3323696855627775,0.4663952424987675
0.33281057753159465,0.46760815459565797
0.33296324015308315,0.46802467552701316
0.33341277893742455,0.4692407763900092
0.3335572368105679,0.46962825093771365
0.3340138514446161,0.47084233741684106
0.33415181552991624,0.47120596288584965
0.33474698143687975,0.4727574420993667
0.3352127370975564,0.4739519936522819
0.33534267556604436,0.4742821669498823
0.3358108814516498,0.4716556176494464
0.335939234439388,0.4716556176494464
0.3364080294829399,0.4716556176494464
0.3365365308477009,0.4716556176494464
0.33700444827006787,0.4716556176494464
0.337134767002851,0.4716556176494464
0.33760014112742937,0.4716556176494464
0.33773388070210697,0.4716556176494464
0.33833407335282517,0.4716556176494464
0.33838043266981976,0.4716556176494464
0.33878963039110416,0.4716556176494464
0.3389352804399051,0.4716556176494464
0.33900268223941177,0.4716556176494464
0.33938363521896,0.4716556176494464
0.33953770152080764,0.4716556176494464
0.3396229451755572,0.4716556176494464
0.3399770663480209,0.4716556176494464
0.3401413370580066,0.4716556176494464
0.34024146728310056,0.4716556176494464
0.34057019486503426,0.4716556176494464
0.34074618542802604,0.4716556176494464
0.3408581651625933,0.4716556176494464
0.34116309376378756,0.4716556176494464
0.3413524428835658,0.4716556176494464
0.3414731552851807,0.4716556176494464
0.34175577028970416,0.4716556176494464
0.3420865553408196,0.4716556176494464
0.3423482317652864,0.4716556176494464
0.3426983527704547,0.4716556176494464
0.34294068464656324,0.4716556176494464
0.3433086021459989,0.4716556176494464
0.34391729337010674,0.4716556176494464
0.34452459915748657,0.4716556176494464
0.3451304802364019,0.4716556176494464
0.34573511194224604,0.4716556176494464
0.3463384894190438,0.4716556176494464
0.346491029335625,0.4716556176494464
0.34694067510076326,0.4716556176494464
0.34708509867858117,0.4716556176494464
0.3475416665979543,0.4716556176494464
0.34767955240955756,0.4716556176494464
0.3481416609292927,0.4716556176494464
0.3482747267952081,0.4716556176494464
0.3487406576949295,0.4716556176494464
0.34887056274968276,0.4716556176494464
0.34933872366452495,0.4716556176494464
0.3494669995732903,0.4716556176494464
0.349935860596443,0.4716556176494464
0.3500643735230499,0.4716556176494464
0.3505323352658262,0.4716556176494464
0.35066262201083565,0.4716556176494464
0.3511279526628733,0.4716556176494464
0.3512618151785127,0.4716556176494464
0.35172298140780467,0.4716556176494464
0.3518619557238452,0.4716556176494464
0.35190868548238335,0.4716556176494464
0.3523174260482797,0.4716556176494464
0.35246324412442404,0.4716556176494464
0.3525308435592346,0.4716556176494464
0.3529113582677431,0.4716556176494464
0.3531510818301086,0.4716556176494464
0.3535049162687933,0.4716556176494464
0.35366920107941363,0.4716556176494464
0.3540979741043886,0.4716556176494464
0.3542741333932519,0.4716556176494464
0.3543863205473352,0.4716556176494464
0.3546908695345881,0.4716556176494464
0.35488034313690753,0.4716556176494464
0.3550012878497292,0.4716556176494464
0.3552834773060609,0.4716556176494464
0.3556146660149398,0.4716556176494464
0.3558760035279804,0.4716556176494464
0.35622637595994067,0.4716556176494464
0.3564683896974062,0.4716556176494464
0.3568365384674825,0.4716556176494464
0.35805256284682296,0.4716556176494464
0.35865849194593835,0.4716556176494464
0.35926310623193464,0.4716556176494464
0.3594252530163691,0.4716556176494464
0.35986640100299455,0.4716556176494464
0.36001881859042834,0.4716556176494464
0.3604685049039238,0.4716556176494464
0.3606128282164503,0.4716556176494464
0.36120742185057986,0.4716556176494464
0.36166952811093767,0.4716556176494464
0.36180253848481,0.4716556176494464
0.36226851193212445,0.4716556176494464
0.36239838388145884,0.4716556176494464
0.362866499661745,0.4716556176494464
0.3629948972830259,0.4716556176494464
0.36346375776180834,0.4716556176494464
0.36359221635255684,0.4716556176494464
0.3640600898350918,0.4716556176494464
0.36419041096214055,0.4716556176494464
0.3647896173874009,0.4716556176494464
0.3652507843104037,0.4716556176494464
0.36538983824420573,0.4716556176494464
0.36543687177579337,0.4716556176494464
0.36584522162355887,0.4716556176494464
0.365991075546243,0.4716556176494464
0.3660590042576081,0.4716556176494464
0.366439147373206,0.4716556176494464
0.3665935286149193,0.4716556176494464
0.366679284078866,0.4716556176494464
0.3670326337678904,0.4716556176494464
0.3671971977585504,0.4716556176494464
0.3672976918782927,0.4716556176494464
0.3676258195545806,0.4716556176494464
0.36780214772347347,0.4716556176494464
0.3679144091046076,0.4716556176494464
0.36840837627439843,0.4716556176494464
0.3685293538999415,0.4716556176494464
0.36881125053325536,0.4716556176494464
0.36914264365557026,0.4716556176494464
0.36940370907983666,0.4716556176494464
0.3697543985376123,0.4716556176494464
0.3699962271265676,0.4716556176494464
0.3703645406963053,0.4716556176494464
0.3709733247234965,0.4716556176494464
0.3715805925880217,0.4716556176494464
0.37218643728566175,0.4716556176494464
0.3727909679457899,0.4716556176494464
0.3729530368419223,0.4716556176494464
0.37339431243278737,0.4716556176494464
0.3735466079271281,0.4716556176494464
0.37399646697460176,0.4716556176494464
0.3741406240470535,0.4716556176494464
0.374597494930147,0.4716556176494464
0.3747352251771132,0.4716556176494464
0.3751973952974,0.4716556176494464
0.375330416500868,0.4716556176494464
0.3757962998043237,0.4716556176494464
0.3759261389180157,0.4716556176494464
0.37639440777714195,0.4716556176494464
0.3765227289312643,0.4716556176494464
0.3769915222019999,0.4716556176494464
0.37712005940848325,0.4716556176494464
0.37758797652253434,0.4716556176494464
0.37771833248446135,0.4716556176494464
0.37818357526646995,0.4716556176494464
0.378317552167305,0.4716556176494464
0.37877858720818525,0.4716556176494464
0.3789176548668619,0.4716556176494464
0.37896499154523233,0.4716556176494464
0.37937301712657645,0.4716556176494464
0.37958716496079914,0.4716556176494464
0.3799669363967724,0.4716556176494464
0.38012144243416024,0.4716556176494464
0.3805604173959288,0.4716556176494464
0.38072512853034796,0.4716556176494464
0.38082580386275544,0.4716556176494464
0.3811535325012009,0.4716556176494464
0.3813300300944935,0.4716556176494464
0.38144243145104234,0.4716556176494464
0.38174642099429285,0.4716556176494464
0.38193634335039217,0.4716556176494464
0.38205741963702056,0.4716556176494464
0.3823390899664701,0.4716556176494464
0.3826706875070384,0.4716556176494464
0.38293154701001136,0.4716556176494464
0.38328248732612163,0.4716556176494464
0.38352399838824824,0.4716556176494464
0.3838926088276499,0.4716556176494464
0.38450124070094865,0.4716556176494464
0.38510848960404653,0.4716556176494464
0.38571431611104906,0.4716556176494464
0.3863188957115075,0.4716556176494464
0.38648082073973705,0.4716556176494464
0.38692228991444244,0.4716556176494464
0.3870743973505417,0.4716556176494464
0.38766848619929545,0.4716556176494464
0.3881253096210114,0.4716556176494464
0.38826296240842734,0.4716556176494464
0.38872526217072906,0.4716556176494464
0.38885816220605174,0.4716556176494464
0.3893242197898825,0.4716556176494464
0.3894540264870489,0.4716556176494464
0.3899222495227258,0.4716556176494464
0.39005049452764046,0.4716556176494464
0.39051935285302913,0.4716556176494464
0.3906479025463061,0.4716556176494464
0.3911157968449812,0.4716556176494464
0.3912461880319988,0.4716556176494464
0.3917113863394401,0.4716556176494464
0.39184542089534685,0.4716556176494464
0.39230645616746396,0.4716556176494464
0.3924456039882724,0.4716556176494464
0.39249324343284825,0.4716556176494464
0.3929008124754361,0.4716556176494464
0.39304693763420834,0.4716556176494464
0.3931153253556743,0.4716556176494464
0.3934947254251563,0.4716556176494464
0.39364942269065833,0.4716556176494464
0.39373548932241853,0.4716556176494464
0.39408826716254325,0.4716556176494464
0.3942530594611209,0.4716556176494464
0.3943539814462415,0.4716556176494464
0.39468131158639724,0.4716556176494464
0.39485797882569174,0.4716556176494464
0.39497058590601913,0.4716556176494464
0.39527419661093544,0.4716556176494464
0.3954642445286816,0.4716556176494464
0.3955854850706011,0.4716556176494464
0.39586679698282684,0.4716556176494464
0.39619879725621093,0.4716556176494464
0.39645931873416584,0.4716556176494464
0.3968104430715064,0.4716556176494464
0.3970517034390912,0.4716556176494464
0.3974206104350235,0.4716556176494464
0.3980292225761052,0.4716556176494464
0.39863645252259317,0.4716556176494464
0.3992423270497958,0.4716556176494464
0.39984688938456436,0.4716556176494464
0.40000860470017846,0.4716556176494464
0.4004501346709237,0.4716556176494464
0.4006021868462169,0.4716556176494464
0.40105219170783746,0.4716556176494464
0.4011962822225961,0.4716556176494464
0.40165325627589477,0.4716556176494464
0.40179083215294814,0.4716556176494464
0.4022531288947176,0.4716556176494464
0.40285207355978614,0.4716556176494464
0.4029817817933822,0.4716556176494464
0.40345002506228944,0.4716556176494464
0.4035783926998499,0.4716556176494464
0.40404724955592064,0.4716556176494464
0.40417581212620357,0.4716556176494464
0.4046435509517729,0.4716556176494464
0.40477397752285654,0.4716556176494464
0.40523926346427247,0.4716556176494464
0.40537322371604945,0.4716556176494464
0.40583419254609193,0.4716556176494464
0.4060214284881773,0.4716556176494464
0.4064286078242958,0.4716556176494464
0.40657476974973805,0.4716556176494464
0.4070225142945648,0.4716556176494464
0.40717727083861444,0.4716556176494464
0.40726369064622825,0.4716556176494464
0.4076159844304034,0.4716556176494464
0.4077809907002097,0.4716556176494464
0.40788202660805223,0.4716556176494464
0.4082091568776139,0.4716556176494464
0.4083859277158653,0.4716556176494464
0.40849867353834385,0.4716556176494464
0.408801972227578,0.4716556176494464
0.4089922782828043,0.4716556176494464
0.40911355019586576,0.4716556176494464
0.40939463633896256,0.4716556176494464
0.4097267739718937,0.4716556176494464
0.4099871566258011,0.4716556176494464
0.4103384650325463,0.4716556176494464
0.4105795409067921,0.4716556176494464
0.410948545528061,0.4716556176494464
0.4115572705127589,0.4716556176494464
0.4121644813388442,0.4716556176494464
0.4127702716187295,0.4716556176494464
0.41337475048178784,0.4716556176494464
0.4135363887376989,0.4716556176494464
0.4141299764334233,0.4716556176494464
0.41458015300772566,0.4716556176494464
0.4147240121506776,0.4716556176494464
0.41518113671994045,0.4716556176494464
0.4153186358070671,0.4716556176494464
0.4157809953103902,0.4716556176494464
0.41591385260542246,0.4716556176494464
0.41637986096951163,0.4716556176494464
0.41650960346471105,0.4716556176494464
0.41697793271521255,0.4716556176494464
0.4171062248105622,0.4716556176494464
0.4177036556446038,0.4716556176494464
0.4181714373308995,0.4716556176494464
0.41830189958473013,0.4716556176494464
0.418767008172247,0.4716556176494464
0.4189011590403238,0.4716556176494464
0.41936206135121273,0.4716556176494464
0.4195013704983114,0.4716556176494464
0.419549547337486,0.4716556176494464
0.4199564028600221,0.4716556176494464
0.4201026682302634,0.4716556176494464
0.42017164490734354,0.4716556176494464
0.42055036930254946,0.4716556176494464
0.42070518535156615,0.4716556176494464
0.42079175954354514,0.4716556176494464
0.42130892209345644,0.4716556176494464
0.42141013735925137,0.4716556176494464
0.4217368696748936,0.4716556176494464
0.42191387690953736,0.4716556176494464
0.4220266949550135,0.4716556176494464
0.42232974776232424,0.4716556176494464
0.4225202461295878,0.4716556176494464
0.4226416147044987,0.4716556176494464
0.42292240941199905,0.4716556176494464
0.4232548168984142,0.4716556176494464
0.4235148621391179,0.4716556176494464
0.4238665528961079,0.4716556176494464
0.4241073121684727,0.4716556176494464
0.4244766130427738,0.4716556176494464
0.4250851857194214,0.4716556176494464
0.42569237773823726,0.4716556176494464
0.42629821603832263,0.4716556176494464
0.42690267747671573,0.4716556176494464
0.4270642390390487,0.4716556176494464
0.42750602219495004,0.4716556176494464
0.4276577660977087,0.4716556176494464
0.42810804793780083,0.4716556176494464
0.42825187457751335,0.4716556176494464
0.4287089507941731,0.4716556176494464
0.42930892793208314,0.4716556176494464
0.429441598696001,0.4716556176494464
0.4299077804877791,0.4716556176494464
0.43003749141913916,0.4716556176494464
0.43050577400314005,0.4716556176494464
0.43063399083087267,0.4716556176494464
0.43110284387635167,0.4716556176494464
0.43123143311114176,0.4716556176494464
0.4316992573450305,0.4716556176494464
0.4318297555947414,0.4716556176494464
0.4322948189369012,0.4716556176494464
0.4324290283849974,0.4716556176494464
0.4328897975805002,0.4716556176494464
0.43302925410259496,0.4716556176494464
0.43348419797764487,0.4716556176494464
0.4336306331480459,0.4716556176494464
0.4336998040689551,0.4716556176494464
0.43407809181177975,0.4716556176494464
0.434233166301775,0.4716556176494464
0.4343198940398854,0.4716556176494464
0.4346716173625824,0.4716556176494464
0.43483692000103935,0.4716556176494464
0.43493831401778976,0.4716556176494464
0.4352647148167697,0.4716556176494464
0.4354418926271804,0.4716556176494464
0.43555484818154416,0.4716556176494464
0.4358575233018879,0.4716556176494464
0.4361696792083141,0.4716556176494464
0.43645011635127684,0.4716556176494464
0.43665594726782175,0.4716556176494464
0.43678292572263905,0.4716556176494464
0.43704263382473285,0.4716556176494464
0.4373945080248609,0.4716556176494464
0.4376350172193157,0.4716556176494464
0.4380046137251997,0.4716556176494464
0.4386131668286056,0.4716556176494464
0.4392203398859942,0.4716556176494464
0.4398261601495999,0.4716556176494464
0.44059195700061965,0.4716556176494464
0.4410338663347995,0.4716556176494464
0.4411855558438905,0.4716556176494464
0.44163594271853546,0.4716556176494464
0.4417796708850428,0.4716556176494464
0.44223689698658264,0.4716556176494464
0.4423742434188035,0.4716556176494464
0.44283679403943993,0.4716556176494464
0.44296941107931365,0.4716556176494464
0.4434356336458684,0.4716556176494464
0.4435652471494068,0.4716556176494464
0.44416188942701645,0.4716556176494464
0.4446307401167694,0.4716556176494464
0.44475934307643405,0.4716556176494464
0.4452270109893484,0.4716556176494464
0.4453576117540932,0.4716556176494464
0.44582262954258006,0.4716556176494464
0.44595683166817385,0.4716556176494464
0.44641759986646745,0.4716556176494464
0.44655713785621903,0.4716556176494464
0.44660598243535304,0.4716556176494464
0.4470119930133712,0.4716556176494464
0.4471584658031284,0.4716556176494464
0.44722802912827103,0.4716556176494464
0.44776101506636284,0.4716556176494464
0.44784809443874746,0.4716556176494464
0.4481993344762846,0.4716556176494464
0.44836478564592225,0.4716556176494464
0.4484663579463369,0.4716556176494464
0.4487924936707292,0.4716556176494464
0.44896977607730604,0.4716556176494464
0.4490829351972371,0.4716556176494464
0.4493853649703928,0.4716556176494464
0.44957618260357934,0.4716556176494464
0.4496977434086311,0.4716556176494464
0.44997795563515103,0.4716556176494464
0.45018400136597586,0.4716556176494464
0.45031090151337416,0.4716556176494464
0.4505704716778286,0.4716556176494464
0.4509225290609531,0.4716556176494464
0.4515325482016054,0.4716556176494464
0.4521412138354942,0.4716556176494464
0.4527483680856134,0.4716556176494464
0.45335410394774384,0.4716556176494464
0.45395853085957455,0.4716556176494464
0.45411974124047233,0.4716556176494464
0.4545617763771708,0.4716556176494464
0.45471341188280645,0.4716556176494464
0.4551638371909542,0.4716556176494464
0.4557647768139966,0.4716556176494464
0.45590204740050816,0.4716556176494464
0.456364593781801,0.4716556176494464
0.45649728982762194,0.4716556176494464
0.4569634868039577,0.4716556176494464
0.4570930692061305,0.4716556176494464
0.4575614562658617,0.4716556176494464
0.45768972196166313,0.4716556176494464
0.4581585037861712,0.4716556176494464
0.45828718713438715,0.4716556176494464
0.45935043999891845,0.4716556176494464
0.45948476760907997,0.4716556176494464
0.4599454683584549,0.4716556176494464
0.4600850879796562,0.4716556176494464
0.4601341662574185,0.4716556176494464
0.46053978789975697,0.4716556176494464
0.4606864311882022,0.4716556176494464
0.46075612146241307,0.4716556176494464
0.46113373530377805,0.4716556176494464
0.4612889302730253,0.4716556176494464
0.46137622831363856,0.4716556176494464
0.4617271176418491,0.4716556176494464
0.4618927178051413,0.4716556176494464
0.4619944680809043,0.4716556176494464
0.46232027251987123,0.4716556176494464
0.4626109553854606,0.4716556176494464
0.46291307422203976,0.4716556176494464
0.46310415122115256,0.4716556176494464
0.4632258076041307,0.4716556176494464
0.4635057287033701,0.4716556176494464
0.4637119895664256,0.4716556176494464
0.4638390097257847,0.4716556176494464
0.46409817715260593,0.4716556176494464
0.46445061599956705,0.4716556176494464
0.4646906259486972,0.4716556176494464
0.46506061448305464,0.4716556176494464
0.46566912827136697,0.4716556176494464
0.46627626356005886,0.4716556176494464
0.4668820475965473,0.4716556176494464
0.46748645723787063,0.4716556176494464
0.4676475917537894,0.4716556176494464
0.46808975262556235,0.4716556176494464
0.46824113558676084,0.4716556176494464
0.4686917315043976,0.4716556176494464
0.46883526466110353,0.4716556176494464
0.46929259011743946,0.4716556176494464
0.46942985149301375,0.4716556176494464
0.46989252578686214,0.4716556176494464
0.4700250362650559,0.4716556176494464
0.470620957584493,0.4716556176494464
0.47108923088047766,0.4716556176494464
0.4712176208661228,0.4716556176494464
0.47168639987724836,0.4716556176494464
0.47181496506339893,0.4716556176494464
0.47228265024682065,0.4716556176494464
0.4724133246990635,0.4716556176494464
0.4728782504552568,0.4716556176494464
0.4730125712824687,0.4716556176494464
